angle,w.speed,Freq
17.8,3.39,0.000114155251142
21.4,3.64,0.000114155251142
30.8,4.08,0.000114155251142
28.3,5.84,0.000114155251142
29.8,5.39,0.000114155251142
37,4.89,0.000114155251142
44.3,3.67,0.000114155251142
70.8,3,0.000114155251142
107.8,3.04,0.000114155251142
110.4,1.23,0.000114155251142
111,2.22,0.000114155251142
120.7,3.74,0.000114155251142
129.7,5.1,0.000114155251142
132.2,5.39,0.000114155251142
150.6,6.37,0.000114155251142
159.1,5.49,0.000114155251142
171.5,5.75,0.000114155251142
193.7,5.31,0.000114155251142
205.5,5.61,0.000114155251142
207.4,6.03,0.000114155251142
208.2,6.56,0.000114155251142
216,5.15,0.000114155251142
231.2,5.05,0.000114155251142
236.4,3.65,0.000114155251142
224.3,2.14,0.000114155251142
193.2,1.54,0.000114155251142
157.6,1.17,0.000114155251142
166.7,0.44,0.000114155251142
80.4,0.45,0.000114155251142
84,1.83,0.000114155251142
82.6,2,0.000114155251142
70.7,2.65,0.000114155251142
67.2,4.11,0.000114155251142
93.4,3.96,0.000114155251142
106.2,6.14,0.000114155251142
119.1,6.97,0.000114155251142
132.8,8.27,0.000114155251142
146.6,8.76,0.000114155251142
152.8,8.21,0.000114155251142
169.7,7.44,0.000114155251142
173.9,7.56,0.000114155251142
177.3,8.26,0.000114155251142
180.1,8.73,0.000114155251142
184.2,9.54,0.000114155251142
188.2,10.56,0.000114155251142
194.9,10.9,0.000114155251142
195.4,11.9,0.000114155251142
196.6,12.74,0.000114155251142
199.2,12.3,0.000114155251142
202,11.75,0.000114155251142
202.1,11.34,0.000114155251142
196.5,9.14,0.000114155251142
189.8,8.88,0.000114155251142
183.8,9.36,0.000114155251142
176.2,9.57,0.000114155251142
168.5,10,0.000114155251142
166.7,10.68,0.000114155251142
178.6,10.6,0.000114155251142
178.5,10.64,0.000114155251142
178.1,10.63,0.000114155251142
184.8,9.98,0.000114155251142
185.9,9.89,0.000114155251142
189.6,9.87,0.000114155251142
190.1,10.58,0.000114155251142
195.8,10.85,0.000114155251142
211.6,10.45,0.000114155251142
218.5,9.88,0.000114155251142
227.8,9.11,0.000114155251142
244.8,8.17,0.000114155251142
266.6,8.06,0.000114155251142
281.8,7.8,0.000114155251142
291.6,8.8,0.000114155251142
284.1,8.2,0.000114155251142
275,9.45,0.000114155251142
276.1,10.1,0.000114155251142
280.3,11.01,0.000114155251142
282.2,12.32,0.000114155251142
290,12.75,0.000114155251142
298,12,0.000114155251142
294.2,12.8,0.000114155251142
337.6,11.82,0.000114155251142
325.3,15.84,0.000114155251142
331.6,18.16,0.000114155251142
335.6,19.02,0.000114155251142
334.7,19.51,0.000114155251142
333.1,19.5,0.000114155251142
334.2,19.21,0.000114155251142
337.6,18.71,0.000114155251142
336.5,18.55,0.000114155251142
334.9,18.6,0.000114155251142
333.6,18.62,0.000114155251142
333.3,18.58,0.000114155251142
333.4,18.62,0.000114155251142
337.4,17.64,0.000114155251142
338.5,17.68,0.000114155251142
341.1,17.38,0.000114155251142
341.5,16.92,0.000114155251142
341.4,16.28,0.000114155251142
341.8,15.48,0.000114155251142
343.6,14.02,0.000114155251142
338.6,13.31,0.000114155251142
331.6,12.01,0.000114155251142
319.1,10.81,0.000114155251142
310.9,11.53,0.000114155251142
315.8,12.95,0.000114155251142
325.7,12.16,0.000114155251142
335.3,11.78,0.000114155251142
339.7,11.76,0.000114155251142
341,11.53,0.000114155251142
342.1,11.29,0.000114155251142
342.1,10.84,0.000114155251142
344.1,11.11,0.000114155251142
343.5,10.65,0.000114155251142
343.5,10.27,0.000114155251142
344.2,9.63,0.000114155251142
343.6,9.16,0.000114155251142
343.4,9.32,0.000114155251142
343.2,9.16,0.000114155251142
341.3,9.07,0.000114155251142
340,8.89,0.000114155251142
337,8.6,0.000114155251142
334.8,7.6,0.000114155251142
329.2,6.49,0.000114155251142
326.6,6.47,0.000114155251142
319.1,6.72,0.000114155251142
311.2,6.13,0.000114155251142
291.6,6.39,0.000114155251142
319.1,3.56,0.000114155251142
342.7,4.56,0.000114155251142
326.9,5.61,0.000114155251142
347,5.35,0.000114155251142
358.5,5.65,0.000114155251142
14.1,5.95,0.000114155251142
13.1,5.15,0.000114155251142
357,6.24,0.000114155251142
355.4,7.28,0.000114155251142
350.8,8.3,0.000114155251142
347.6,9.18,0.000114155251142
348,9.7,0.000114155251142
348.8,10.25,0.000114155251142
348.1,10.84,0.000114155251142
340.9,8.92,0.000114155251142
339.2,9.27,0.000114155251142
340,9.13,0.000114155251142
341.8,9.02,0.000114155251142
346,8.93,0.000114155251142
354.5,8.3,0.000114155251142
346.9,7.96,0.000114155251142
345,8.2,0.000114155251142
345.5,9,0.000114155251142
347.8,9.3,0.000114155251142
349.8,9.18,0.000114155251142
352,9.17,0.000114155251142
352.6,9.79,0.000114155251142
350.4,9.89,0.000114155251142
351.7,9.84,0.000114155251142
353.8,9.65,0.000114155251142
355.9,9.45,0.000114155251142
356.9,9.15,0.000114155251142
350.1,9.58,0.000114155251142
350,9.75,0.000114155251142
348.9,10.07,0.000114155251142
347.9,10.12,0.000114155251142
349.8,10.28,0.000114155251142
349.4,10.76,0.000114155251142
348.2,10.43,0.000114155251142
347,11.35,0.000114155251142
349.2,12.43,0.000114155251142
353.7,12.91,0.000114155251142
358,13.21,0.000114155251142
359.6,13.36,0.000114155251142
357.7,13.67,0.000114155251142
1.2,13.51,0.000114155251142
4.6,13.31,0.000114155251142
6.7,12.92,0.000114155251142
8,11.96,0.000114155251142
2.9,11.72,0.000114155251142
5.9,11.42,0.000114155251142
11.1,11.08,0.000114155251142
11.8,10.78,0.000114155251142
10.8,11,0.000114155251142
9.3,11.41,0.000114155251142
7.5,11.1,0.000114155251142
1.7,10.74,0.000114155251142
358,10.9,0.000114155251142
356,11.09,0.000114155251142
355,11.23,0.000114155251142
352.4,11.17,0.000114155251142
350.1,11.2,0.000114155251142
348.8,11.62,0.000114155251142
346,11.74,0.000114155251142
344,11.43,0.000114155251142
343.1,10.75,0.000114155251142
343.8,9.95,0.000114155251142
342.5,9.35,0.000114155251142
334.5,8.87,0.000114155251142
330.2,8.34,0.000114155251142
330.8,6.29,0.000114155251142
328.2,3.58,0.000114155251142
314.8,1.97,0.000114155251142
124.9,0.16,0.000114155251142
278.7,0.53,0.000114155251142
92.8,2.85,0.000114155251142
95.3,2.67,0.000114155251142
92.6,2.09,0.000114155251142
101.3,1.43,0.000114155251142
113,1.93,0.000114155251142
159.9,3.11,0.000114155251142
170.2,3.13,0.000114155251142
175.3,3.56,0.000114155251142
168.2,4.14,0.000114155251142
168.8,4.6,0.000114155251142
165.7,5.31,0.000114155251142
177.7,5.14,0.000114155251142
181.4,4.4,0.000114155251142
184.9,3.92,0.000114155251142
185,3.35,0.000114155251142
169.7,2.58,0.000114155251142
157.2,2.06,0.000114155251142
164,3.15,0.000114155251142
156.6,2.77,0.000114155251142
148.6,2.41,0.000114155251142
142.3,2.58,0.000114155251142
133.3,2.42,0.000114155251142
133.1,2.43,0.000114155251142
170.3,3.17,0.000114155251142
178.3,3.28,0.000114155251142
173.9,1.95,0.000114155251142
151.2,3.29,0.000114155251142
174.6,1.68,0.000114155251142
29.2,0.42,0.000114155251142
169.9,0.67,0.000114155251142
208.9,1.08,0.000114155251142
310,0.78,0.000114155251142
343.9,1.39,0.000114155251142
9.1,2.58,0.000114155251142
7.9,3.48,0.000114155251142
279.2,2.5,0.000114155251142
303,2.94,0.000114155251142
337,3.42,0.000114155251142
354,4.2,0.000114155251142
352.5,4.6,0.000114155251142
356.8,4.32,0.000114155251142
358.1,3.87,0.000114155251142
348.6,3.06,0.000114155251142
330.4,2.97,0.000114155251142
319.5,3.27,0.000114155251142
311.5,2.97,0.000114155251142
351.2,3.69,0.000114155251142
320.4,3.36,0.000114155251142
334.4,3.3,0.000114155251142
349.2,3.53,0.000114155251142
3.5,4.85,0.000114155251142
8.5,5.77,0.000114155251142
10.4,6.13,0.000114155251142
355.6,3.25,0.000114155251142
4.8,4.17,0.000114155251142
9.2,5,0.000114155251142
9.7,5.65,0.000114155251142
6.1,5.96,0.000114155251142
1.1,6.6,0.000114155251142
349.5,5.11,0.000114155251142
348.9,5.77,0.000114155251142
347.5,6.33,0.000114155251142
349.7,5.93,0.000114155251142
352.7,5.32,0.000114155251142
355.9,4.19,0.000114155251142
1.4,2.94,0.000114155251142
2.9,2.07,0.000114155251142
18.3,1.72,0.000114155251142
40.7,1.26,0.000114155251142
55.8,1.27,0.000114155251142
51.4,1.8,0.000114155251142
36.9,1.57,0.000114155251142
24.1,2.74,0.000114155251142
34.9,4.6,0.000114155251142
59.6,5.04,0.000114155251142
78.3,3.31,0.000114155251142
83.6,5.07,0.000114155251142
34.9,4.28,0.000114155251142
22,4.6,0.000114155251142
12.7,5.08,0.000114155251142
2,6.05,0.000114155251142
3.8,6.54,0.000114155251142
3.8,7.28,0.000114155251142
3.4,6.83,0.000114155251142
1.9,6.71,0.000114155251142
2.5,6.35,0.000114155251142
357.7,6.01,0.000114155251142
352.3,6.2,0.000114155251142
352.6,6.03,0.000114155251142
346.3,5.91,0.000114155251142
345.9,6.07,0.000114155251142
351,6.63,0.000114155251142
358.9,6.89,0.000114155251142
359.5,6.35,0.000114155251142
359.6,5.81,0.000114155251142
316,2.57,0.000114155251142
312.9,2.76,0.000114155251142
318.5,2.77,0.000114155251142
327.7,2.75,0.000114155251142
337.6,2.68,0.000114155251142
345.6,2.49,0.000114155251142
311.5,1.7,0.000114155251142
306,1.86,0.000114155251142
314.4,2.27,0.000114155251142
330.3,2.71,0.000114155251142
347.5,3.38,0.000114155251142
2.5,5.11,0.000114155251142
333.4,4.43,0.000114155251142
342.9,4.91,0.000114155251142
354.8,5.18,0.000114155251142
358.4,5.3,0.000114155251142
354.6,5.39,0.000114155251142
352.3,6.07,0.000114155251142
355.3,6.77,0.000114155251142
354.7,7.15,0.000114155251142
356.1,7.06,0.000114155251142
358.5,6.43,0.000114155251142
357.6,6.03,0.000114155251142
354.9,5.97,0.000114155251142
348.6,5.52,0.000114155251142
344.7,5.6,0.000114155251142
348.5,5.64,0.000114155251142
353.9,5.54,0.000114155251142
357.2,5.58,0.000114155251142
357.5,5.85,0.000114155251142
0.2,3.41,0.000114155251142
358.5,3.98,0.000114155251142
359.2,4.57,0.000114155251142
357.1,5.64,0.000114155251142
354.4,7,0.000114155251142
352,7.14,0.000114155251142
343.7,5.96,0.000114155251142
345.2,6.69,0.000114155251142
349,7.26,0.000114155251142
353.3,7.35,0.000114155251142
353.7,7.32,0.000114155251142
352,7.09,0.000114155251142
350.3,6.12,0.000114155251142
344.8,6.27,0.000114155251142
342.3,6.59,0.000114155251142
343.5,6.71,0.000114155251142
344.9,6.55,0.000114155251142
346.2,6.38,0.000114155251142
331.6,5.73,0.000114155251142
332.4,5.78,0.000114155251142
329.8,5.67,0.000114155251142
324.2,5.49,0.000114155251142
318.9,5.45,0.000114155251142
316.1,5.75,0.000114155251142
318.3,4.79,0.000114155251142
319.9,5.74,0.000114155251142
325.8,6.72,0.000114155251142
329.4,7.49,0.000114155251142
329.2,7.48,0.000114155251142
328,7.27,0.000114155251142
322,7.07,0.000114155251142
322.3,8.02,0.000114155251142
324.4,8.09,0.000114155251142
326.6,7.75,0.000114155251142
328.3,7.45,0.000114155251142
327.9,7.23,0.000114155251142
327,7.07,0.000114155251142
327.8,6.39,0.000114155251142
326.1,5.99,0.000114155251142
323.7,5.79,0.000114155251142
323.8,5.64,0.000114155251142
326.2,5.44,0.000114155251142
322.7,6.33,0.000114155251142
323,5.75,0.000114155251142
321.3,5.4,0.000114155251142
318.4,5.2,0.000114155251142
318,4.84,0.000114155251142
318.9,4.25,0.000114155251142
317.3,4.02,0.000114155251142
317.6,3.42,0.000114155251142
317.9,2.71,0.000114155251142
320,2.06,0.000114155251142
295.7,1.54,0.000114155251142
283.4,1.49,0.000114155251142
0.9,0.13,0.000114155251142
67.3,0.66,0.000114155251142
84,1.14,0.000114155251142
93,1.61,0.000114155251142
81.3,2.46,0.000114155251142
78.5,3.66,0.000114155251142
82.2,4.31,0.000114155251142
82.3,4.69,0.000114155251142
73.3,5.63,0.000114155251142
67.7,6.56,0.000114155251142
68.8,7.25,0.000114155251142
66.3,7.83,0.000114155251142
63.6,9.15,0.000114155251142
54.8,10.45,0.000114155251142
53,10.98,0.000114155251142
48.3,11.15,0.000114155251142
50.3,10.11,0.000114155251142
49.4,9.19,0.000114155251142
36.9,10.41,0.000114155251142
38.3,9.99,0.000114155251142
31.1,9.62,0.000114155251142
19.9,9.77,0.000114155251142
15,10.57,0.000114155251142
18.2,11.33,0.000114155251142
20.2,9.01,0.000114155251142
20,9.36,0.000114155251142
77.8,4.42,0.000114155251142
4.1,2.08,0.000114155251142
347.8,3.58,0.000114155251142
357.1,4.83,0.000114155251142
29.7,9.06,0.000114155251142
48.6,6.7,0.000114155251142
45.7,6.24,0.000114155251142
42.8,6.32,0.000114155251142
23.1,6.83,0.000114155251142
18.2,6.16,0.000114155251142
15.3,8.43,0.000114155251142
20.3,7.68,0.000114155251142
8.1,6.36,0.000114155251142
2.2,6.62,0.000114155251142
14.4,8.15,0.000114155251142
11.1,7.81,0.000114155251142
8.1,7.46,0.000114155251142
3.1,5.7,0.000114155251142
345.5,5.12,0.000114155251142
339,7.29,0.000114155251142
344.1,8.51,0.000114155251142
350.3,7.85,0.000114155251142
346,7.99,0.000114155251142
343.8,7.83,0.000114155251142
347.8,7.62,0.000114155251142
4,6.37,0.000114155251142
1.2,5.22,0.000114155251142
351.7,4.7,0.000114155251142
337.2,5.72,0.000114155251142
340.3,5.51,0.000114155251142
359.2,5.06,0.000114155251142
91,2.16,0.000114155251142
149.2,7.79,0.000114155251142
147.9,7.86,0.000114155251142
305.9,2.15,0.000114155251142
277.7,2.52,0.000114155251142
274.5,2.82,0.000114155251142
281.8,2.33,0.000114155251142
277.4,1.95,0.000114155251142
258.6,1.68,0.000114155251142
258.7,2.1,0.000114155251142
241.5,2.22,0.000114155251142
237.6,3.14,0.000114155251142
238,3.98,0.000114155251142
241.6,4.29,0.000114155251142
249.5,4.08,0.000114155251142
227.5,3.2,0.000114155251142
235.9,2.71,0.000114155251142
244.2,2.13,0.000114155251142
270.7,0.74,0.000114155251142
16.4,0.77,0.000114155251142
24.5,1.62,0.000114155251142
47.4,2.2,0.000114155251142
46.8,2.58,0.000114155251142
50.4,2.52,0.000114155251142
42.6,2.51,0.000114155251142
20.7,2.33,0.000114155251142
354.9,3.25,0.000114155251142
340.8,3.62,0.000114155251142
345.2,4.67,0.000114155251142
352.9,4.54,0.000114155251142
356,3.74,0.000114155251142
348.2,3.4,0.000114155251142
338,3.74,0.000114155251142
331.9,3.84,0.000114155251142
335.1,4.34,0.000114155251142
340.2,4.85,0.000114155251142
347.1,5.8,0.000114155251142
353.4,6.98,0.000114155251142
351.8,8.64,0.000114155251142
349.7,8.27,0.000114155251142
346.9,9.31,0.000114155251142
345.3,10.1,0.000114155251142
344.8,10.11,0.000114155251142
345.8,9.57,0.000114155251142
345,8.74,0.000114155251142
343.6,7.29,0.000114155251142
336.8,6.46,0.000114155251142
331.5,6.03,0.000114155251142
328.3,5.72,0.000114155251142
326.4,5.22,0.000114155251142
325.8,4.51,0.000114155251142
310,3.39,0.000114155251142
298.2,3.41,0.000114155251142
289.3,3.04,0.000114155251142
275.7,2.33,0.000114155251142
249.7,1.97,0.000114155251142
216.1,1.52,0.000114155251142
194.5,1.79,0.000114155251142
189.6,3.11,0.000114155251142
189.3,3.79,0.000114155251142
191.9,4.75,0.000114155251142
188.9,4.7,0.000114155251142
179.1,4.45,0.000114155251142
168.9,4.17,0.000114155251142
168.1,4.72,0.000114155251142
166.4,5.27,0.000114155251142
162.2,5.45,0.000114155251142
147.9,5.87,0.000114155251142
138.4,7.5,0.000114155251142
140.8,9.2,0.000114155251142
138.3,10.14,0.000114155251142
128,11,0.000114155251142
122.4,12.29,0.000114155251142
104.3,13.39,0.000114155251142
105.1,14.18,0.000114155251142
109.6,14.17,0.000114155251142
108.3,12.07,0.000114155251142
114.1,11.76,0.000114155251142
123.3,11.97,0.000114155251142
152.9,16.08,0.000114155251142
163.9,16.7,0.000114155251142
165.9,15.3,0.000114155251142
168.5,13.8,0.000114155251142
165.7,13.23,0.000114155251142
163.4,13.93,0.000114155251142
161.1,14.27,0.000114155251142
153.8,15.22,0.000114155251142
155.1,12.37,0.000114155251142
160.3,12.48,0.000114155251142
168.2,12.24,0.000114155251142
172.9,11.15,0.000114155251142
175.6,10.97,0.000114155251142
177.3,11.18,0.000114155251142
180.2,10.66,0.000114155251142
175.5,10.81,0.000114155251142
172.9,10.99,0.000114155251142
169.2,10.32,0.000114155251142
173.2,9.21,0.000114155251142
170.8,8.72,0.000114155251142
162.5,7.74,0.000114155251142
164.4,7.85,0.000114155251142
159.6,8.76,0.000114155251142
161.1,9.56,0.000114155251142
157.9,8.2,0.000114155251142
127.8,6.72,0.000114155251142
108.8,6.92,0.000114155251142
112,7.22,0.000114155251142
99.9,7.08,0.000114155251142
107.3,7.68,0.000114155251142
119.2,7.61,0.000114155251142
131.3,6.75,0.000114155251142
100.8,8.93,0.000114155251142
160.8,18.87,0.000114155251142
177.2,19.29,0.000114155251142
190.7,19.12,0.000114155251142
190.7,19.31,0.000114155251142
181.5,16.96,0.000114155251142
177.4,17.36,0.000114155251142
178.8,16.63,0.000114155251142
179.2,15.72,0.000114155251142
177.5,15.6,0.000114155251142
179.3,15.94,0.000114155251142
181.4,15.72,0.000114155251142
183.3,14.05,0.000114155251142
181.1,13.1,0.000114155251142
169.8,13.76,0.000114155251142
170,13.94,0.000114155251142
167.7,13.57,0.000114155251142
171.4,13.32,0.000114155251142
172.9,12.99,0.000114155251142
173.3,12.65,0.000114155251142
174.1,12.2,0.000114155251142
174.9,12.17,0.000114155251142
178.7,11.9,0.000114155251142
174.5,11.59,0.000114155251142
186.8,10.17,0.000114155251142
183,9.39,0.000114155251142
192,8.4,0.000114155251142
202.3,7.94,0.000114155251142
210.1,6.6,0.000114155251142
217.2,6.07,0.000114155251142
227.4,3.85,0.000114155251142
253.8,1.9,0.000114155251142
13.3,1.34,0.000114155251142
74.8,3.61,0.000114155251142
78.1,3.83,0.000114155251142
55.8,3.41,0.000114155251142
21.8,3.4,0.000114155251142
13.6,4.6,0.000114155251142
9,6.45,0.000114155251142
12.4,8.17,0.000114155251142
15.4,9.6,0.000114155251142
14.8,10.1,0.000114155251142
8.9,10.6,0.000114155251142
358.9,10.92,0.000114155251142
346.7,10.35,0.000114155251142
344.7,11.4,0.000114155251142
341.3,11.76,0.000114155251142
337.3,11.08,0.000114155251142
342,10.09,0.000114155251142
339.4,9.57,0.000114155251142
335,8.62,0.000114155251142
331,8.84,0.000114155251142
326.7,8.5,0.000114155251142
322.8,7.66,0.000114155251142
332,7.6,0.000114155251142
333.3,6.85,0.000114155251142
331,6.12,0.000114155251142
319,5.42,0.000114155251142
305.3,5.43,0.000114155251142
299.1,5.84,0.000114155251142
312,7.49,0.000114155251142
315.5,6.8,0.000114155251142
316.5,5.75,0.000114155251142
317.4,4.93,0.000114155251142
310.4,4.31,0.000114155251142
302.8,4.2,0.000114155251142
310.5,4.26,0.000114155251142
307.9,4.82,0.000114155251142
311.2,5.13,0.000114155251142
313.4,5.57,0.000114155251142
317.5,5.45,0.000114155251142
330.4,5.65,0.000114155251142
328.7,5.93,0.000114155251142
338.4,6.64,0.000114155251142
349.6,6.88,0.000114155251142
353.7,6.59,0.000114155251142
350,5.75,0.000114155251142
348.5,6.37,0.000114155251142
345,6.94,0.000114155251142
339.4,7.08,0.000114155251142
339.2,7.73,0.000114155251142
337.6,7.66,0.000114155251142
335.6,7.06,0.000114155251142
330,6.61,0.000114155251142
334.8,6.01,0.000114155251142
352,5.7,0.000114155251142
350,5.22,0.000114155251142
9.3,4.45,0.000114155251142
32.5,3.26,0.000114155251142
50.1,1.34,0.000114155251142
0.6,1.67,0.000114155251142
43.4,0.88,0.000114155251142
283.8,1.09,0.000114155251142
292.1,2.23,0.000114155251142
311.9,3.49,0.000114155251142
342.4,3.2,0.000114155251142
299.2,1.41,0.000114155251142
19.3,1.91,0.000114155251142
69.6,2.26,0.000114155251142
184.6,1,0.000114155251142
202.3,1.05,0.000114155251142
199.9,0.85,0.000114155251142
88.5,0.54,0.000114155251142
79.6,0.32,0.000114155251142
66.4,0.3,0.000114155251142
127.7,0.41,0.000114155251142
218.6,1.1,0.000114155251142
250.5,1.58,0.000114155251142
258.9,2.86,0.000114155251142
297.6,1.93,0.000114155251142
291,1.73,0.000114155251142
303.8,2.18,0.000114155251142
335.7,2.4,0.000114155251142
25.8,3.37,0.000114155251142
339.6,0.83,0.000114155251142
94.6,1.5,0.000114155251142
125,3.16,0.000114155251142
155,5.33,0.000114155251142
165.8,5.96,0.000114155251142
179.4,5.35,0.000114155251142
232.5,6.02,0.000114155251142
236,5.31,0.000114155251142
232.9,2.88,0.000114155251142
202.2,1.09,0.000114155251142
215.1,1.78,0.000114155251142
216.7,2.03,0.000114155251142
