angle,w.speed,Freq
192.4,5.25,0.000114155251142
197.6,4.61,0.000114155251142
198.9,4.91,0.000114155251142
204.5,3.96,0.000114155251142
208.5,3.3,0.000114155251142
204.6,3.05,0.000114155251142
189.7,3.01,0.000114155251142
179.3,2.69,0.000114155251142
197.7,3.45,0.000114155251142
206.1,2.71,0.000114155251142
196.1,3.01,0.000114155251142
214.2,3,0.000114155251142
224.8,2.34,0.000114155251142
245.6,2.06,0.000114155251142
262.5,0.94,0.000114155251142
211.6,0.26,0.000114155251142
61.7,0.5,0.000114155251142
253.8,0.89,0.000114155251142
262.9,2.11,0.000114155251142
278.5,2.69,0.000114155251142
285.9,1.99,0.000114155251142
272.2,1.67,0.000114155251142
335.5,1.3,0.000114155251142
294.9,0.94,0.000114155251142
269.5,1.74,0.000114155251142
267.9,3.19,0.000114155251142
287.5,4.55,0.000114155251142
297.2,4.69,0.000114155251142
300.9,3.58,0.000114155251142
309.4,4.69,0.000114155251142
313,4.86,0.000114155251142
310.5,5.96,0.000114155251142
305.9,6.67,0.000114155251142
303.7,6.17,0.000114155251142
305.7,6.55,0.000114155251142
306,7.38,0.000114155251142
308,7.47,0.000114155251142
301.1,8.1,0.000114155251142
296.7,7.64,0.000114155251142
298.3,7,0.000114155251142
298,6.3,0.000114155251142
296.7,6.13,0.000114155251142
288.7,6.15,0.000114155251142
283.9,6.18,0.000114155251142
277.3,7.34,0.000114155251142
270.7,7.49,0.000114155251142
273.3,8.88,0.000114155251142
276.3,8.65,0.000114155251142
277.6,8.65,0.000114155251142
274.6,8.64,0.000114155251142
268.4,8.88,0.000114155251142
278.7,10.37,0.000114155251142
278,9.46,0.000114155251142
286.5,10,0.000114155251142
289.1,9.62,0.000114155251142
290.1,9.26,0.000114155251142
283.9,8.68,0.000114155251142
277.6,8.94,0.000114155251142
287.1,9.62,0.000114155251142
289.4,9.6,0.000114155251142
292.3,9.25,0.000114155251142
295.4,8.62,0.000114155251142
297.5,7.53,0.000114155251142
296.6,6.94,0.000114155251142
286.2,6.14,0.000114155251142
284.8,6.11,0.000114155251142
282.7,5.8,0.000114155251142
285.6,5.03,0.000114155251142
284,4.61,0.000114155251142
283.5,3.78,0.000114155251142
277.3,4.13,0.000114155251142
277.2,3.34,0.000114155251142
271.3,1.6,0.000114155251142
219,1.88,0.000114155251142
197,3.08,0.000114155251142
184.5,4.29,0.000114155251142
169.9,5.88,0.000114155251142
164.3,7.11,0.000114155251142
156.9,8.44,0.000114155251142
153.5,9.26,0.000114155251142
156.9,9.78,0.000114155251142
171.7,9.46,0.000114155251142
176.7,8.71,0.000114155251142
181.1,8.15,0.000114155251142
183,7.65,0.000114155251142
186.2,7.38,0.000114155251142
192.4,6.75,0.000114155251142
202.7,6.77,0.000114155251142
206.6,7.52,0.000114155251142
214.4,7.79,0.000114155251142
219,7.47,0.000114155251142
220,6.98,0.000114155251142
207,7.34,0.000114155251142
199.5,7.1,0.000114155251142
206.6,5.78,0.000114155251142
203.9,5.6,0.000114155251142
203.5,4.92,0.000114155251142
187.5,4.06,0.000114155251142
164.8,4.79,0.000114155251142
159.2,6.18,0.000114155251142
184.3,5.56,0.000114155251142
185.4,6.06,0.000114155251142
183.5,7.08,0.000114155251142
184.1,8.28,0.000114155251142
182.9,9.2,0.000114155251142
180.3,9.42,0.000114155251142
181.4,9.55,0.000114155251142
176,10.31,0.000114155251142
179.1,10.66,0.000114155251142
176.3,10.8,0.000114155251142
165.6,12.09,0.000114155251142
171.8,11.95,0.000114155251142
174.1,11.91,0.000114155251142
171.7,12.11,0.000114155251142
173.5,12.37,0.000114155251142
181.8,12.45,0.000114155251142
181.5,12.2,0.000114155251142
179.1,11.69,0.000114155251142
170.7,12.11,0.000114155251142
169.3,12.22,0.000114155251142
167.5,12.26,0.000114155251142
166.1,12.18,0.000114155251142
164.6,11.59,0.000114155251142
164.7,11.23,0.000114155251142
166.5,9.06,0.000114155251142
174.1,8.84,0.000114155251142
176.7,8.76,0.000114155251142
190.3,7.76,0.000114155251142
185.3,7.02,0.000114155251142
196.1,6.82,0.000114155251142
219.9,4.39,0.000114155251142
215.6,3.55,0.000114155251142
230.9,4.82,0.000114155251142
245.6,6.04,0.000114155251142
264.5,7.29,0.000114155251142
263.2,6.89,0.000114155251142
252.4,4.35,0.000114155251142
251.2,5.87,0.000114155251142
256,7.26,0.000114155251142
258.1,7.92,0.000114155251142
263.6,7.33,0.000114155251142
259.6,6.06,0.000114155251142
239.7,5.78,0.000114155251142
229.4,6.24,0.000114155251142
224.1,6.06,0.000114155251142
212.8,5.79,0.000114155251142
203.5,6.47,0.000114155251142
200.9,6.87,0.000114155251142
186.3,7.42,0.000114155251142
187.6,8.19,0.000114155251142
188.4,8.84,0.000114155251142
198,9.11,0.000114155251142
205,9.22,0.000114155251142
207.6,9.32,0.000114155251142
214.6,8.32,0.000114155251142
211.9,7.66,0.000114155251142
208.3,7.28,0.000114155251142
205.1,7.37,0.000114155251142
206.4,7.08,0.000114155251142
211.6,6.44,0.000114155251142
215.5,5.26,0.000114155251142
220,4.96,0.000114155251142
221.6,4.19,0.000114155251142
225.7,3.15,0.000114155251142
249.8,2.34,0.000114155251142
250.6,1.42,0.000114155251142
307.2,1.18,0.000114155251142
359.6,1.74,0.000114155251142
4.2,2.98,0.000114155251142
358.7,3.91,0.000114155251142
4.1,4.55,0.000114155251142
0.9,6.15,0.000114155251142
14,6.97,0.000114155251142
0.6,8.18,0.000114155251142
357.3,8.89,0.000114155251142
354.1,10.05,0.000114155251142
344.6,10.97,0.000114155251142
338.9,11.48,0.000114155251142
334,11.52,0.000114155251142
325.4,11.95,0.000114155251142
316.7,12.48,0.000114155251142
312.4,11.74,0.000114155251142
306.2,11.83,0.000114155251142
301,11.18,0.000114155251142
295.6,10.57,0.000114155251142
293.2,9.89,0.000114155251142
295.3,8.83,0.000114155251142
302.4,7.95,0.000114155251142
302.4,6.61,0.000114155251142
300.4,5.97,0.000114155251142
309.2,5.42,0.000114155251142
309.7,5.71,0.000114155251142
313.6,6.06,0.000114155251142
313,5.76,0.000114155251142
312.8,6,0.000114155251142
313.3,6.24,0.000114155251142
316.2,4.91,0.000114155251142
313.5,5.09,0.000114155251142
313.7,5.04,0.000114155251142
315.6,4.62,0.000114155251142
315.2,4.11,0.000114155251142
311.8,4.24,0.000114155251142
308.7,4.37,0.000114155251142
305.4,4.83,0.000114155251142
305.3,5.19,0.000114155251142
307.7,5.16,0.000114155251142
308.3,5.02,0.000114155251142
308.3,5.27,0.000114155251142
303.2,3.97,0.000114155251142
300.5,4.39,0.000114155251142
301.5,4.81,0.000114155251142
303.2,4.89,0.000114155251142
303.6,5.15,0.000114155251142
301.2,5.26,0.000114155251142
312.8,4.33,0.000114155251142
314.3,4.21,0.000114155251142
319.4,4.29,0.000114155251142
323.6,4.45,0.000114155251142
327,4.63,0.000114155251142
329.4,4.54,0.000114155251142
337.4,3.35,0.000114155251142
342.7,3.71,0.000114155251142
347,3.84,0.000114155251142
345.9,3.51,0.000114155251142
344.3,3.13,0.000114155251142
341.7,3.07,0.000114155251142
347.9,2.97,0.000114155251142
344.3,3.04,0.000114155251142
347.5,3.59,0.000114155251142
355.1,4.17,0.000114155251142
0.7,4.43,0.000114155251142
2.9,5.1,0.000114155251142
2,4.98,0.000114155251142
2.2,5.11,0.000114155251142
357.7,6.08,0.000114155251142
1.3,6.97,0.000114155251142
4.2,7.54,0.000114155251142
4.3,7.33,0.000114155251142
7.3,7.42,0.000114155251142
15.2,7.58,0.000114155251142
17.8,6.87,0.000114155251142
17.4,6.85,0.000114155251142
19.8,7.12,0.000114155251142
22.3,6.6,0.000114155251142
28.4,3.89,0.000114155251142
27.2,3.72,0.000114155251142
33.8,3.53,0.000114155251142
45,3.68,0.000114155251142
54,3.51,0.000114155251142
72.9,3.34,0.000114155251142
81.3,2.88,0.000114155251142
109.8,2.16,0.000114155251142
139.5,1.94,0.000114155251142
162.2,1.42,0.000114155251142
175.2,0.97,0.000114155251142
234.9,0.42,0.000114155251142
34.5,1.34,0.000114155251142
347,2.23,0.000114155251142
33.7,2.29,0.000114155251142
13.8,2.54,0.000114155251142
5.4,3.42,0.000114155251142
12.6,3.29,0.000114155251142
357.4,3.57,0.000114155251142
355.5,3.89,0.000114155251142
9.9,3.22,0.000114155251142
358.6,2.95,0.000114155251142
350.1,3.2,0.000114155251142
340.3,2.96,0.000114155251142
337.7,5.04,0.000114155251142
1,3.89,0.000114155251142
11.9,2.92,0.000114155251142
21,1.93,0.000114155251142
347.8,1.43,0.000114155251142
323.1,1.57,0.000114155251142
303.9,2.06,0.000114155251142
286.2,3.01,0.000114155251142
277.9,3.48,0.000114155251142
268.1,3.48,0.000114155251142
257.6,3.01,0.000114155251142
249,2.93,0.000114155251142
234.1,3.85,0.000114155251142
228.6,3.9,0.000114155251142
223.4,4.24,0.000114155251142
213.6,4.33,0.000114155251142
205.7,4.76,0.000114155251142
188.5,5.51,0.000114155251142
184,6.23,0.000114155251142
177.6,7.14,0.000114155251142
174.7,8.43,0.000114155251142
190.8,7.85,0.000114155251142
205.6,7.55,0.000114155251142
209.1,7.61,0.000114155251142
199.9,7.73,0.000114155251142
205.5,8.49,0.000114155251142
201.3,8.19,0.000114155251142
198,7.75,0.000114155251142
200.3,7.88,0.000114155251142
193.6,7.89,0.000114155251142
197.2,7.05,0.000114155251142
197.9,7.81,0.000114155251142
200.5,7.57,0.000114155251142
198.8,7.67,0.000114155251142
187.5,8.12,0.000114155251142
185.9,9.15,0.000114155251142
174,9.99,0.000114155251142
164.7,12.23,0.000114155251142
175.3,14.07,0.000114155251142
193.4,13.66,0.000114155251142
196.1,13.85,0.000114155251142
194.8,13.64,0.000114155251142
192.3,14.3,0.000114155251142
190.2,14.06,0.000114155251142
192,13.94,0.000114155251142
198.1,13.21,0.000114155251142
205,12.1,0.000114155251142
231.2,8.73,0.000114155251142
223,9.01,0.000114155251142
218.2,8.3,0.000114155251142
208.8,8.32,0.000114155251142
201.7,9.47,0.000114155251142
199.3,9.95,0.000114155251142
193.8,11.56,0.000114155251142
192.5,9.86,0.000114155251142
184.2,9.85,0.000114155251142
169.7,10.69,0.000114155251142
167.9,10.79,0.000114155251142
165.6,10.52,0.000114155251142
169.3,9.49,0.000114155251142
213.6,9.33,0.000114155251142
220.3,9.68,0.000114155251142
227.5,9.18,0.000114155251142
230.6,8.31,0.000114155251142
227.3,7.86,0.000114155251142
226.4,8.45,0.000114155251142
218.4,9.55,0.000114155251142
219,10.01,0.000114155251142
215.7,9.64,0.000114155251142
210.9,9.76,0.000114155251142
209.8,10.26,0.000114155251142
214.6,10.03,0.000114155251142
217.5,7.99,0.000114155251142
224.3,7.9,0.000114155251142
226.9,7.75,0.000114155251142
221.6,8.27,0.000114155251142
222.7,9.5,0.000114155251142
224,9.95,0.000114155251142
223.9,7.33,0.000114155251142
225.9,9.18,0.000114155251142
225,9.52,0.000114155251142
224.6,9.7,0.000114155251142
223.8,9.92,0.000114155251142
222.1,10.03,0.000114155251142
213.6,7.53,0.000114155251142
209.5,8.19,0.000114155251142
206.7,8.64,0.000114155251142
201.5,9.45,0.000114155251142
198,10.62,0.000114155251142
198.3,12.3,0.000114155251142
199.8,12.59,0.000114155251142
192.8,13.69,0.000114155251142
187,15.21,0.000114155251142
185.2,16.49,0.000114155251142
184.1,16.87,0.000114155251142
200.9,16.09,0.000114155251142
204.8,14.45,0.000114155251142
211,13.86,0.000114155251142
214.7,12.92,0.000114155251142
237.2,11.36,0.000114155251142
231.9,10.53,0.000114155251142
223.2,11.47,0.000114155251142
222.9,11.78,0.000114155251142
222.5,12.87,0.000114155251142
222.7,13.4,0.000114155251142
224.7,13.09,0.000114155251142
226.1,13.34,0.000114155251142
236.8,14.09,0.000114155251142
248.1,13.08,0.000114155251142
250.6,13,0.000114155251142
246.6,13.4,0.000114155251142
250.4,13.54,0.000114155251142
252.7,12.83,0.000114155251142
255.7,12.22,0.000114155251142
262.8,11.52,0.000114155251142
264,10.35,0.000114155251142
264.4,9.33,0.000114155251142
266.7,8.99,0.000114155251142
264.4,8.17,0.000114155251142
265.7,7.87,0.000114155251142
276.1,5.98,0.000114155251142
273.6,5.13,0.000114155251142
275.5,4.29,0.000114155251142
277,3.88,0.000114155251142
281.6,3.33,0.000114155251142
290.8,2.62,0.000114155251142
291.4,2.31,0.000114155251142
293.5,1.5,0.000114155251142
316,1.21,0.000114155251142
353.9,1.82,0.000114155251142
6.8,2.82,0.000114155251142
10.1,3.43,0.000114155251142
21,3.43,0.000114155251142
16.1,3.65,0.000114155251142
5.7,4.01,0.000114155251142
352.9,4.84,0.000114155251142
345.6,6.14,0.000114155251142
344.7,7.3,0.000114155251142
349.7,7.37,0.000114155251142
345.2,7.5,0.000114155251142
344,7.76,0.000114155251142
343.5,7.91,0.000114155251142
343.4,7.66,0.000114155251142
342.2,7.95,0.000114155251142
334.9,7.67,0.000114155251142
332.2,7.95,0.000114155251142
335.6,7.74,0.000114155251142
336.5,6.93,0.000114155251142
330.5,6.04,0.000114155251142
320.9,6.08,0.000114155251142
322.1,6.36,0.000114155251142
317.5,6.42,0.000114155251142
314.5,6.34,0.000114155251142
311.9,6.16,0.000114155251142
307.2,5.91,0.000114155251142
308.2,6.16,0.000114155251142
304.1,4.73,0.000114155251142
307,4.71,0.000114155251142
317.5,4.59,0.000114155251142
322.5,4.24,0.000114155251142
329.7,3.92,0.000114155251142
324.2,3.67,0.000114155251142
326.3,3.3,0.000114155251142
334.7,3.19,0.000114155251142
342.5,2.95,0.000114155251142
345.2,2.85,0.000114155251142
349.9,2.6,0.000114155251142
347.8,2.35,0.000114155251142
352.8,2.15,0.000114155251142
353.9,1.89,0.000114155251142
356.1,1.33,0.000114155251142
354.4,0.87,0.000114155251142
341.4,0.55,0.000114155251142
34.7,0.27,0.000114155251142
91.7,0.73,0.000114155251142
146.9,1.62,0.000114155251142
173.5,2.63,0.000114155251142
183.3,3.32,0.000114155251142
187.8,3.81,0.000114155251142
187.1,4.02,0.000114155251142
176.2,4.93,0.000114155251142
180.6,5.85,0.000114155251142
183.4,6.72,0.000114155251142
182.5,7.6,0.000114155251142
175.1,8.63,0.000114155251142
164.7,10.61,0.000114155251142
166.4,13.31,0.000114155251142
169.3,14.74,0.000114155251142
167.6,15.94,0.000114155251142
163.4,16.37,0.000114155251142
164.6,17.94,0.000114155251142
175.9,16.65,0.000114155251142
192.3,15.71,0.000114155251142
194.8,16.3,0.000114155251142
197.5,16.94,0.000114155251142
198,16.63,0.000114155251142
204.4,15.62,0.000114155251142
210.2,14.32,0.000114155251142
225.1,12.57,0.000114155251142
267.4,8.13,0.000114155251142
277.9,6.81,0.000114155251142
280.5,6.87,0.000114155251142
294.8,6.71,0.000114155251142
308,7.19,0.000114155251142
305.8,6.79,0.000114155251142
305.9,6.07,0.000114155251142
300,5.97,0.000114155251142
292.7,5.63,0.000114155251142
288.5,5.79,0.000114155251142
285.8,5.62,0.000114155251142
277.1,4.7,0.000114155251142
271,5.61,0.000114155251142
269,6.04,0.000114155251142
262,5.99,0.000114155251142
259.6,6.32,0.000114155251142
261.6,5.89,0.000114155251142
254.6,5.34,0.000114155251142
247.7,5.32,0.000114155251142
245,4.88,0.000114155251142
236.2,4.39,0.000114155251142
228.3,3.94,0.000114155251142
216.8,3.67,0.000114155251142
198.6,3.67,0.000114155251142
189.4,3.93,0.000114155251142
179.7,4.48,0.000114155251142
175.1,5.72,0.000114155251142
175.7,6.8,0.000114155251142
178.5,7.26,0.000114155251142
189.4,7.26,0.000114155251142
192.3,7.32,0.000114155251142
198.2,7.37,0.000114155251142
202.7,7.67,0.000114155251142
210.7,6.43,0.000114155251142
231.9,7.24,0.000114155251142
272.1,6.22,0.000114155251142
263.5,6.24,0.000114155251142
243.5,5.71,0.000114155251142
271.8,8.17,0.000114155251142
274.1,7.58,0.000114155251142
285,6.83,0.000114155251142
288.9,4.52,0.000114155251142
280.5,4.05,0.000114155251142
324.8,0.96,0.000114155251142
291.4,2.59,0.000114155251142
283.2,9.71,0.000114155251142
307.8,10.16,0.000114155251142
239.4,3.2,0.000114155251142
214.8,4.52,0.000114155251142
246.5,4.64,0.000114155251142
241.3,6.01,0.000114155251142
181.7,3.01,0.000114155251142
177.7,3.01,0.000114155251142
249.8,5.05,0.000114155251142
261.6,4.97,0.000114155251142
269.4,5.47,0.000114155251142
278.6,6.25,0.000114155251142
283.8,6.75,0.000114155251142
287.5,6.8,0.000114155251142
291.6,5.69,0.000114155251142
290.9,5.77,0.000114155251142
290.5,6.2,0.000114155251142
289.4,6.2,0.000114155251142
291.4,6.18,0.000114155251142
290.7,5.66,0.000114155251142
290.4,4.7,0.000114155251142
288.6,4.98,0.000114155251142
287.8,4.65,0.000114155251142
287.2,4.1,0.000114155251142
284.6,3.09,0.000114155251142
269.5,1.97,0.000114155251142
283.5,2.88,0.000114155251142
282.7,3.34,0.000114155251142
300.2,3.93,0.000114155251142
305.4,4.63,0.000114155251142
314.9,5.43,0.000114155251142
329.9,6.83,0.000114155251142
327.8,7.31,0.000114155251142
335.1,8.72,0.000114155251142
335.7,9.7,0.000114155251142
336.6,10.43,0.000114155251142
338.5,10.31,0.000114155251142
337.5,10.41,0.000114155251142
340.2,9.93,0.000114155251142
334.3,9.73,0.000114155251142
330.5,9.42,0.000114155251142
325.6,8.93,0.000114155251142
319.8,8.98,0.000114155251142
320.4,8.53,0.000114155251142
318,6.59,0.000114155251142
312.2,6.06,0.000114155251142
303.9,5.69,0.000114155251142
295.6,5.08,0.000114155251142
288.8,4.49,0.000114155251142
280.1,3.42,0.000114155251142
262.6,3.73,0.000114155251142
252.5,3.5,0.000114155251142
237.9,3.58,0.000114155251142
223.4,3.85,0.000114155251142
204.1,4.27,0.000114155251142
187.5,4.84,0.000114155251142
171.9,5.84,0.000114155251142
169.1,6.77,0.000114155251142
170.2,7.39,0.000114155251142
156,7.97,0.000114155251142
152.6,10.05,0.000114155251142
155.1,11.79,0.000114155251142
165,10.27,0.000114155251142
156.8,11.93,0.000114155251142
166.5,12.48,0.000114155251142
160.8,10.92,0.000114155251142
152,11.07,0.000114155251142
139.2,13.88,0.000114155251142
122.8,15.71,0.000114155251142
130.6,15.52,0.000114155251142
125.3,14.1,0.000114155251142
127.5,13.84,0.000114155251142
124.6,13.38,0.000114155251142
125.8,13.28,0.000114155251142
120.5,13.7,0.000114155251142
119.5,12.53,0.000114155251142
118.2,12.28,0.000114155251142
105.6,10.68,0.000114155251142
109.7,9.85,0.000114155251142
106.9,10.74,0.000114155251142
110,4.87,0.000114155251142
88.5,4.89,0.000114155251142
90,6.05,0.000114155251142
103.4,5.49,0.000114155251142
96.1,3.03,0.000114155251142
46.1,0.57,0.000114155251142
339.3,2.21,0.000114155251142
318.7,3.47,0.000114155251142
325.8,2.92,0.000114155251142
304.3,4.09,0.000114155251142
296.4,4.41,0.000114155251142
300,5.12,0.000114155251142
298.9,5.65,0.000114155251142
301.5,4.79,0.000114155251142
298.2,4.03,0.000114155251142
290.1,3.36,0.000114155251142
274.5,3.27,0.000114155251142
256.8,2.75,0.000114155251142
239,3.12,0.000114155251142
224.2,3.57,0.000114155251142
210.2,4.17,0.000114155251142
199.7,4.95,0.000114155251142
185.3,5.92,0.000114155251142
179.5,7.35,0.000114155251142
176.7,8.17,0.000114155251142
179.3,9.45,0.000114155251142
176.7,10.07,0.000114155251142
175.4,10.4,0.000114155251142
177.4,10.74,0.000114155251142
175.4,11.19,0.000114155251142
171.4,12.05,0.000114155251142
175.9,12.1,0.000114155251142
185.5,11.48,0.000114155251142
187.5,11.23,0.000114155251142
184.4,11.2,0.000114155251142
178.7,12.69,0.000114155251142
174.6,10.15,0.000114155251142
175.2,10.7,0.000114155251142
170,11.13,0.000114155251142
172.5,12.64,0.000114155251142
172.5,13.54,0.000114155251142
173,13.58,0.000114155251142
173.9,14.47,0.000114155251142
174.9,14.13,0.000114155251142
174.6,14.12,0.000114155251142
178.2,13.81,0.000114155251142
194.6,13.37,0.000114155251142
234.1,7.37,0.000114155251142
242.7,6.58,0.000114155251142
264.9,7.87,0.000114155251142
276.4,7.42,0.000114155251142
281,7.49,0.000114155251142
275.4,6.75,0.000114155251142
282.6,7.08,0.000114155251142
284.9,6.59,0.000114155251142
284.3,5.99,0.000114155251142
284.7,5.8,0.000114155251142
285.4,5.8,0.000114155251142
287.2,5.67,0.000114155251142
291.4,5.56,0.000114155251142
296.7,5.13,0.000114155251142
300.7,5.27,0.000114155251142
305.9,4.94,0.000114155251142
310.6,4.82,0.000114155251142
313.7,4.72,0.000114155251142
313.6,4.56,0.000114155251142
323.6,4.89,0.000114155251142
332,4.8,0.000114155251142
338.8,4.91,0.000114155251142
343.5,5.3,0.000114155251142
346.6,5.58,0.000114155251142
344.3,5.85,0.000114155251142
344.5,5.82,0.000114155251142
343.6,6.42,0.000114155251142
341.5,6.95,0.000114155251142
348,6.99,0.000114155251142
346.8,7.25,0.000114155251142
347.2,7.65,0.000114155251142
346.2,7.65,0.000114155251142
349.5,7.83,0.000114155251142
354.7,7.9,0.000114155251142
355.8,7.89,0.000114155251142
